Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699066923,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1699066924,435,,Aggregated,0.000000,0.000000,120,130,470,540,610,630,730,740,750,750,750,355,0,120.0,254.91151529840607,52.903014002367854,746.9815329968696,220.55774647887324
1699066925,435,,Aggregated,0.000000,0.000000,130,270,530,630,1700,1800,1900,1900,1900,1900,1900,1128,0,130.0,462.11780182625745,52.903014002367854,1915.002909998293,220.7712765957447
1699066926,435,,Aggregated,215.000000,0.000000,310,350,490,590,1700,1800,1900,1900,2000,2000,2000,1845,0,310.0,503.83085204720743,52.903014002367854,2025.5279789998895,221.18644986449866
1699066927,435,,Aggregated,468.000000,0.000000,340,460,520,570,1600,1800,1900,2000,3700,3700,3700,2576,0,340.0,523.7910505501524,52.903014002367854,3745.3205060010077,221.3416149068323
1699066928,435,,Aggregated,569.333333,0.000000,350,490,550,570,1400,1800,1900,2000,3700,3700,3700,3263,0,350.0,514.3812943282824,52.903014002367854,3745.3205060010077,221.430891817346
1699066929,435,,Aggregated,582.500000,0.000000,380,510,560,590,920,1700,1900,1900,3700,3700,3700,3933,0,380.0,511.96095583682,52.903014002367854,3745.3205060010077,221.48792270531402
1699066930,435,,Aggregated,608.200000,0.000000,380,520,560,580,660,1700,1900,1900,3700,3700,3700,4672,0,380.0,504.77409056809387,52.903014002367854,3745.3205060010077,221.55265410958904
1699066931,435,,Aggregated,617.166667,0.000000,390,530,570,590,650,1600,1900,1900,3700,3700,3700,5320,0,390.0,502.6188923806637,52.903014002367854,3745.3205060010077,221.70996240601505
1699066932,435,,Aggregated,621.571429,0.000000,400,540,570,580,640,1500,1800,1900,3700,3700,3700,6056,0,400.0,498.18867600245983,52.903014002367854,3745.3205060010077,221.83553500660503
1699066933,435,,Aggregated,623.500000,0.000000,400,540,580,590,640,1400,1800,1900,3700,3700,3700,6739,0,400.0,497.76527604568116,52.903014002367854,3745.3205060010077,221.9396052826829
1699066934,435,,Aggregated,634.222222,0.000000,400,550,580,590,630,1100,1800,1900,3600,3700,3700,7443,0,400.0,494.58029955000626,52.903014002367854,3745.3205060010077,222.0118231895741
1699066935,435,,Aggregated,633.200000,0.000000,410,550,580,590,650,870,1800,1900,3600,3700,3700,8127,0,410.0,495.0988322445827,52.903014002367854,3745.3205060010077,222.08330257167466
1699066936,435,,Aggregated,681.700000,0.000000,410,550,580,590,640,770,1800,1900,3600,3700,3700,8827,0,410.0,492.6770094091875,52.903014002367854,3745.3205060010077,222.13685283788377
1699066937,435,,Aggregated,671.400000,0.000000,410,550,580,590,650,680,1700,1900,3600,3700,3700,9506,0,410.0,492.9531617335284,52.903014002367854,3745.3205060010077,222.19019566589523
1699066938,435,,Aggregated,661.400000,0.000000,410,550,580,590,650,670,1700,1900,3600,3700,3700,10182,0,410.0,492.05219941276766,52.903014002367854,3745.3205060010077,222.2286387743076
1699066939,435,,Aggregated,664.400000,0.000000,420,550,580,590,650,670,1700,1800,3600,3700,3700,10903,0,420.0,492.0232947846362,52.903014002367854,3745.3205060010077,222.27212693754012
1699066940,435,,Aggregated,662.300000,0.000000,420,550,580,590,640,670,1700,1800,3600,3700,3700,11573,0,420.0,491.65044939540985,52.903014002367854,3745.3205060010077,222.29862611250323
1699066941,435,,Aggregated,659.900000,0.000000,420,550,580,590,650,670,1600,1800,3600,3700,3700,12313,0,420.0,491.186428883218,52.903014002367854,3745.3205060010077,222.33330626167466
1699066943,435,,Aggregated,659.400000,0.000000,420,550,580,590,640,670,1600,1800,3600,3700,3700,12981,0,420.0,491.3379096379298,52.903014002367854,3745.3205060010077,222.35736846159773
1699066944,435,,Aggregated,660.500000,0.000000,420,550,580,590,640,670,1600,1800,3600,3700,3700,13677,0,420.0,490.3634832924729,52.903014002367854,3745.3205060010077,222.38436791694085
1699066945,435,,Aggregated,662.800000,0.000000,420,550,590,590,640,670,1500,1800,3600,3700,3700,14356,0,420.0,491.0089143443254,52.903014002367854,3745.3205060010077,222.4039426023962
1699066946,435,,Aggregated,656.100000,0.000000,420,550,590,590,640,670,1500,1800,3600,3700,3700,15048,0,420.0,490.0100637677447,52.903014002367854,3745.3205060010077,222.4268341307815
1699066947,435,,Aggregated,657.300000,0.000000,420,550,590,600,640,670,1400,1800,3600,3700,3700,15705,0,420.0,490.7968741812175,52.903014002367854,3745.3205060010077,222.44075135307227
1699066948,435,,Aggregated,660.100000,0.000000,420,550,590,600,630,660,1400,1800,3600,3700,3700,16444,0,420.0,489.9196930157083,52.903014002367854,3745.3205060010077,222.46010702991973
1699066949,435,,Aggregated,658.500000,0.000000,430,550,590,600,630,670,1400,1800,3600,3700,3700,17122,0,430.0,490.4878924456507,52.903014002367854,3745.3205060010077,222.47307557528327
1699066950,435,,Aggregated,654.300000,0.000000,430,550,590,600,630,670,1200,1800,3600,3700,3700,17855,0,430.0,489.75784354547756,52.903014002367854,3745.3205060010077,222.48854662559506
1699066951,435,,Aggregated,651.800000,0.000000,430,550,590,600,630,670,1200,1800,3600,3700,3700,18514,0,430.0,490.2689192433713,52.903014002367854,3745.3205060010077,222.5020525008102
1699066952,435,,Aggregated,657.000000,0.000000,430,550,590,600,630,670,1000,1700,3600,3700,3700,19225,0,430.0,489.5135945635072,52.903014002367854,3745.3205060010077,222.51401820546164
1699066953,435,,Aggregated,657.500000,0.000000,430,550,590,600,630,670,980,1700,3600,3700,3700,19899,0,430.0,490.1033078772002,52.903014002367854,3745.3205060010077,222.5252525252525
1699066954,435,,Aggregated,650.100000,0.000000,430,550,590,600,630,670,960,1700,3600,3700,3700,20587,0,430.0,489.3895564151818,52.903014002367854,3745.3205060010077,222.535629280614
1699066955,435,,Aggregated,648.000000,0.000000,430,550,590,600,630,670,940,1700,3600,3700,3700,21237,0,430.0,489.95616984339864,52.903014002367854,3745.3205060010077,222.5436737768988
1699066956,435,,Aggregated,650.000000,0.000000,430,550,590,600,630,670,910,1700,3600,3700,3700,21971,0,430.0,489.4932858541421,52.903014002367854,3745.3205060010077,222.5535933730827
1699066957,435,,Aggregated,652.200000,0.000000,430,550,590,600,640,670,870,1700,2000,3700,3700,22682,0,430.0,489.91409750327625,52.903014002367854,3745.3205060010077,222.5635305528613
1699066958,435,,Aggregated,650.200000,0.000000,430,550,590,600,630,670,850,1700,2000,3700,3700,23349,0,430.0,489.7483828486982,52.903014002367854,3745.3205060010077,222.57094522249346
1699066960,435,,Aggregated,648.700000,0.000000,430,550,590,600,640,670,830,1600,2000,3700,3700,24079,0,430.0,489.86609521566726,52.903014002367854,3745.3205060010077,222.57992441546577
1699066961,435,,Aggregated,652.900000,0.000000,430,560,590,600,630,670,800,1600,2000,3700,3700,24711,0,430.0,489.84263847707973,52.903014002367854,3745.3205060010077,222.58682368176116
1699066962,435,,Aggregated,653.900000,0.000000,430,560,590,600,640,670,800,1600,2000,3700,3700,25416,0,430.0,489.8530627096325,52.903014002367854,3745.3205060010077,222.5941926345609
1699066963,435,,Aggregated,647.900000,0.000000,430,560,590,600,630,670,770,1600,2000,3700,3700,26073,0,430.0,490.0293902334666,52.903014002367854,3745.3205060010077,222.60108157864457
1699066964,435,,Aggregated,649.000000,0.000000,430,560,590,600,640,670,770,1600,2000,3700,3700,26783,0,430.0,489.96443694997873,52.903014002367854,3745.3205060010077,222.6075495650226
1699066965,435,,Aggregated,650.600000,0.000000,440,560,590,600,630,670,770,1600,2000,3700,3700,27452,0,440.0,490.3636081681991,52.903014002367854,3745.3205060010077,222.61460002914177
1699066966,435,,Aggregated,654.700000,0.000000,440,560,590,600,630,670,760,1500,2000,3700,3700,28185,0,440.0,490.210553579116,52.903014002367854,3745.3205060010077,222.62111051978002
1699066967,435,,Aggregated,647.800000,0.000000,440,560,590,600,630,670,760,1500,2000,3700,3700,28828,0,440.0,490.5226842982291,52.903014002367854,3745.3205060010077,222.62664770362147
1699066968,435,,Aggregated,644.500000,0.000000,440,560,590,600,630,670,760,1500,2000,3700,3700,29548,0,440.0,490.3662017694675,52.903014002367854,3745.3205060010077,222.63195478543386
1699066969,435,,Aggregated,655.500000,0.000000,440,560,590,600,630,670,760,1500,2000,3700,3700,30190,0,440.0,490.6574951028542,52.903014002367854,3745.3205060010077,222.63726399470022
1699066970,435,,Aggregated,650.100000,0.000000,440,560,590,600,630,670,760,1500,2000,3700,3700,30895,0,440.0,490.52373881802856,52.903014002367854,3745.3205060010077,222.64185143227058
1699066971,435,,Aggregated,650.100000,0.000000,440,560,590,600,630,670,750,1400,2000,3700,3700,31538,0,440.0,490.9771334938574,52.903014002367854,3745.3205060010077,222.64744118206607
1699066972,435,,Aggregated,639.200000,0.000000,440,560,590,600,630,670,750,1400,2000,3700,3700,32270,0,440.0,490.7619553428915,52.903014002367854,3745.3205060010077,222.6595289742795
1699066973,435,,Aggregated,649.900000,0.000000,440,560,600,600,630,670,750,1400,2000,3700,3700,32957,0,440.0,491.2325961145138,52.903014002367854,3745.3205060010077,222.6854386018145
1699066974,435,,Aggregated,645.800000,0.000000,440,560,600,600,630,670,740,1400,2000,3700,3700,33662,0,440.0,490.84805970468926,52.903014002367854,3745.3205060010077,222.70999940585824
1699066975,435,,Aggregated,648.300000,0.000000,440,560,600,600,630,670,730,1400,2000,3700,3700,34323,0,440.0,491.247943530004,52.903014002367854,3745.3205060010077,222.7332692363721
1699066977,435,,Aggregated,637.400000,0.000000,440,560,600,600,630,670,720,1300,2000,3700,3700,35038,0,440.0,490.9459311253524,52.903014002367854,3745.3205060010077,222.75597922255835
1699066978,435,,Aggregated,645.300000,0.000000,440,560,600,600,630,670,710,1200,2000,3700,3700,35677,0,440.0,491.3895604954171,52.903014002367854,3745.3205060010077,222.77697115788882
1699066979,435,,Aggregated,645.600000,0.000000,440,560,600,600,630,670,700,1200,2000,3700,3700,36392,0,440.0,491.12666699164816,52.903014002367854,3745.3205060010077,222.79814244888988
1699066980,435,,Aggregated,641.900000,0.000000,440,560,600,610,630,670,700,1200,2000,3700,3700,37079,0,440.0,491.5002870638423,52.903014002367854,3745.3205060010077,222.819196849969
1699066981,435,,Aggregated,645.700000,0.000000,440,560,600,600,630,670,700,1100,2000,3700,3700,37787,0,440.0,491.1505211708528,52.903014002367854,3745.3205060010077,222.83862174822028
1699066982,435,,Aggregated,647.300000,0.000000,440,560,600,610,630,670,700,1000,1900,3700,3700,38452,0,440.0,491.5708478232057,52.903014002367854,3745.3205060010077,222.85753666909395
1699066983,0,,Aggregated,644.500000,0.000000,440,560,600,610,630,670,700,1000,1900,3700,3700,38907,0,440.0,491.60425692715376,52.903014002367854,3745.3205060010077,222.86956074742335
